E:\TrainingDataSet\IMG\center_2023_10_23_14_30_21_881.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_21_881.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_21_881.jpg,0,0,0,10.05545
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_21_954.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_21_954.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_21_954.jpg,0,0,0,9.975796
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_22_027.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_22_027.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_22_027.jpg,0,0,0,9.916119
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_22_102.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_22_102.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_22_102.jpg,0,0,0,9.836777
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_22_175.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_22_175.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_22_175.jpg,0,0,0,9.757718
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_22_244.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_22_244.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_22_244.jpg,-0.15,0.155694,0,9.745862
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_22_318.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_22_318.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_22_318.jpg,-0.35,0.4024028,0,9.909534
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_22_392.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_22_392.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_22_392.jpg,-0.5500001,0.6257862,0,10.2746
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_22_465.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_22_465.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_22_465.jpg,-0.7,0.821689,0,10.68013
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_22_538.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_22_538.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_22_538.jpg,-0.9000002,1,0,11.37783
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_22_613.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_22_613.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_22_613.jpg,-1,1,0,11.97078
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_22_685.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_22_685.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_22_685.jpg,-1,1,0,12.81029
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_22_758.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_22_758.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_22_758.jpg,-0.9757729,0.8280595,0,13.55302
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_22_825.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_22_825.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_22_825.jpg,-0.7999259,0.6522124,0,13.86322
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_22_896.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_22_896.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_22_896.jpg,-0.5640126,0.4162993,0,14.21555
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_22_968.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_22_968.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_22_968.jpg,-0.3930367,0.2453233,0,14.5902
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_23_039.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_23_039.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_23_039.jpg,-0.1573687,0.00965533,0,14.62124
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_23_111.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_23_111.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_23_111.jpg,0,0,0,14.47705
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_23_184.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_23_184.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_23_184.jpg,0,0,0,14.13861
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_23_257.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_23_257.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_23_257.jpg,0,0,0,14.04876
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_23_329.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_23_329.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_23_329.jpg,0,0,0,14.18322
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_23_404.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_23_404.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_23_404.jpg,0,0,0,14.0639
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_23_475.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_23_475.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_23_475.jpg,0,0,0,13.95925
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_23_548.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_23_548.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_23_548.jpg,0,0,0,13.66241
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_23_619.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_23_619.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_23_619.jpg,0,0,0,13.5627
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_23_691.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_23_691.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_23_691.jpg,0,0,0,13.37855
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_23_762.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_23_762.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_23_762.jpg,0,0,0,13.54717
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_23_833.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_23_833.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_23_833.jpg,0,0,0,13.44029
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_23_905.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_23_905.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_23_905.jpg,0,0,0,13.12861
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_23_976.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_23_976.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_23_976.jpg,0,0,0,12.98795
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_24_049.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_24_049.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_24_049.jpg,0,0,0,13.15576
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_24_120.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_24_120.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_24_120.jpg,0,0,0,13.04196
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_24_193.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_24_193.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_24_193.jpg,0,0,0,12.93496
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_24_264.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_24_264.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_24_264.jpg,0,0,0,12.60448
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_24_337.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_24_337.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_24_337.jpg,0,0,0,12.49897
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_24_409.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_24_409.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_24_409.jpg,0,0,0,12.67081
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_24_481.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_24_481.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_24_481.jpg,0,0,0,12.56701
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_24_555.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_24_555.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_24_555.jpg,0,0,0,12.46453
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_24_628.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_24_628.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_24_628.jpg,0,0,0,12.14042
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_24_701.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_24_701.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_24_701.jpg,0,0,0,12.04395
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_24_775.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_24_775.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_24_775.jpg,0,0,0,11.95003
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_24_846.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_24_846.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_24_846.jpg,0,0,0,12.11576
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_24_920.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_24_920.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_24_920.jpg,0,0,0,12.01671
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_24_993.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_24_993.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_24_993.jpg,0,0,0,11.91926
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_25_066.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_25_066.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_25_066.jpg,0,0,0,11.61791
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_25_140.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_25_140.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_25_140.jpg,0,0,0,11.52917
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_25_213.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_25_213.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_25_213.jpg,0,0,0,11.42645
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_25_285.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_25_285.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_25_285.jpg,0,0,0,11.58021
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_25_358.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_25_358.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_25_358.jpg,0,0,0,11.49766
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_25_429.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_25_429.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_25_429.jpg,0,0,0,11.187
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_25_500.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_25_500.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_25_500.jpg,0,0,0,11.45211
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_25_571.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_25_571.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_25_571.jpg,0,0,0,11.19865
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_25_640.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_25_640.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_25_640.jpg,0,0,0,11.13311
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_25_711.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_25_711.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_25_711.jpg,0,0,0,11.04421
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_25_780.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_25_780.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_25_780.jpg,0,0,0,10.97807
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_25_847.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_25_847.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_25_847.jpg,0,0,0,10.91232
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_25_916.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_25_916.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_25_916.jpg,0,0,0,10.82527
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_25_984.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_25_984.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_25_984.jpg,0,0,0,10.76045
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_26_052.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_26_052.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_26_052.jpg,0,0,0,10.67463
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_26_121.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_26_121.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_26_121.jpg,0,0,0,10.61072
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_26_195.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_26_195.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_26_195.jpg,0,0,0,10.5261
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_26_263.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_26_263.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_26_263.jpg,0,0,0,10.46309
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_26_331.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_26_331.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_26_331.jpg,0,0,0,10.37966
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_26_400.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_26_400.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_26_400.jpg,0,0,0,10.31753
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_26_468.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_26_468.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_26_468.jpg,0,0,0,10.25578
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_26_537.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_26_537.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_26_537.jpg,0,0,0,10.17402
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_26_606.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_26_606.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_26_606.jpg,0,0,0,10.11314
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_26_674.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_26_674.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_26_674.jpg,0,0,0,10.03254
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_26_742.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_26_742.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_26_742.jpg,0,0,0,9.972513
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_26_812.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_26_812.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_26_812.jpg,0,0,0,9.893037
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_26_881.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_26_881.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_26_881.jpg,0,0,0,9.833853
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_26_949.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_26_949.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_26_949.jpg,0,0,0,9.775023
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_018.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_018.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_018.jpg,0,0,0,9.697136
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_087.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_087.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_087.jpg,0,0,0,9.639133
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_156.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_156.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_156.jpg,0,0,0,9.562342
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_224.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_224.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_224.jpg,0,0,0,9.50515
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_293.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_293.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_293.jpg,0,0,0,9.429652
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_362.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_362.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_362.jpg,0,0,0,9.373886
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_431.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_431.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_431.jpg,0,0,0,9.300287
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_499.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_499.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_499.jpg,0,0,0,9.245471
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_566.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_566.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_566.jpg,0,0,0,9.190983
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_634.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_634.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_634.jpg,0,0,0,9.118837
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_700.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_700.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_700.jpg,0,0,0,9.064884
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_767.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_767.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_767.jpg,0,0,0,9.010845
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_841.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_841.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_841.jpg,0,0,0,8.939128
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_907.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_907.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_907.jpg,0,0,0,8.88536
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_27_980.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_27_980.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_27_980.jpg,0,0,0,8.814178
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_28_055.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_28_055.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_28_055.jpg,0,0,0,8.744251
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_28_128.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_28_128.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_28_128.jpg,0,0,0,8.692319
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_28_200.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_28_200.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_28_200.jpg,0,0,0,8.623571
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_28_274.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_28_274.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_28_274.jpg,0,0,0,8.555397
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_28_341.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_28_341.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_28_341.jpg,0,0,0,8.504634
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_28_414.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_28_414.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_28_414.jpg,0,0,0,8.437259
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_28_486.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_28_486.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_28_486.jpg,0,0,0,8.386721
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_28_560.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_28_560.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_28_560.jpg,0,0,0,8.319811
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_28_629.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_28_629.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_28_629.jpg,0,0,0,8.269602
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_28_702.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_28_702.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_28_702.jpg,0,0,0,8.203136
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_28_776.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_28_776.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_28_776.jpg,0,0,0,8.137204
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_28_848.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_28_848.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_28_848.jpg,0,0,0,8.088103
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_28_921.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_28_921.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_28_921.jpg,0,0,0,8.023097
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_28_993.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_28_993.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_28_993.jpg,0,0,0,7.958613
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_29_066.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_29_066.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_29_066.jpg,0,0,0,7.910589
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_29_139.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_29_139.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_29_139.jpg,0,0,0,7.847005
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_29_212.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_29_212.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_29_212.jpg,0,0,0,7.783935
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_29_284.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_29_284.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_29_284.jpg,0,0,0,7.736966
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_29_358.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_29_358.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_29_358.jpg,0,0,0,7.674781
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_29_424.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_29_424.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_29_424.jpg,0,0,0,7.628469
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_29_497.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_29_497.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_29_497.jpg,0,0,0,7.567156
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_29_570.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_29_570.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_29_570.jpg,0,0,0,7.521494
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_29_642.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_29_642.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_29_642.jpg,0,0,0,7.46104
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_29_715.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_29_715.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_29_715.jpg,0,0,0,7.401074
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_29_787.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_29_787.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_29_787.jpg,0,0,0,7.356417
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_29_858.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_29_858.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_29_858.jpg,0,0,0,7.29729
E:\TrainingDataSet\IMG\center_2023_10_23_14_30_29_925.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_30_29_925.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_30_29_925.jpg,-0.1,0.0456819,0,7.259377
